1618232405367,117
1618232405367,120
1618232405367,116
1618232405367,118
1618232405367,121
1618232405367,116
1618232405367,118
1618232405367,121
1618232405465,124
1618232405465,123
1618232405465,124
1618232405465,122
1618232405465,120
1618232405465,125
1618232405465,124
1618232405465,124
1618232405465,124
1618232405465,120
1618232405570,121
1618232405570,128
1618232405570,128
1618232405570,128
1618232405570,129
1618232405570,122
1618232405570,129
1618232405570,137
1618232405570,136
1618232405570,145
1618232405668,143
1618232405668,149
1618232405668,160
1618232405668,155
1618232405668,158
1618232405668,155
1618232405668,162
1618232405668,160
1618232405668,155
1618232405668,149
1618232405765,148
1618232405765,153
1618232405765,142
1618232405765,142
1618232405765,138
1618232405765,135
1618232405765,134
1618232405765,134
1618232405765,136
1618232405765,123
1618232405870,124
1618232405870,131
1618232405870,122
1618232405870,120
1618232405870,118
1618232405870,116
1618232405870,129
1618232405870,123
1618232405870,129
1618232405870,128
1618232405967,128
1618232405967,129
1618232405967,129
1618232405967,124
1618232405967,121
1618232405967,134
1618232405967,128
1618232405967,132
1618232405967,133
1618232405967,122
1618232406065,117
1618232406065,118
1618232406065,120
1618232406065,119
1618232406065,119
1618232406065,114
1618232406065,116
1618232406065,117
1618232406065,112
1618232406065,116
1618232406170,117
1618232406170,119
1618232406170,116
1618232406170,119
1618232406170,119
1618232406170,118
1618232406170,119
1618232406170,119
1618232406170,121
1618232406170,118
1618232406267,121
1618232406267,121
1618232406267,120
1618232406267,122
1618232406267,122
1618232406267,120
1618232406267,124
1618232406267,118
1618232406267,125
1618232406267,123
1618232406365,122
1618232406365,120
1618232406365,120
1618232406365,116
1618232406365,123
1618232406365,122
1618232406365,122
1618232406365,123
1618232406365,118
1618232406365,118
1618232406470,119
1618232406470,122
1618232406470,121
1618232406470,121
1618232406470,121
1618232406470,125
1618232406470,121
1618232406470,125
1618232406470,128
1618232406470,125
1618232406567,130
1618232406567,144
1618232406567,140
1618232406567,144
1618232406567,151
1618232406567,159
1618232406567,163
1618232406567,163
1618232406567,161
1618232406567,161
1618232406665,164
1618232406665,155
1618232406665,153
1618232406665,157
1618232406665,151
1618232406665,147
1618232406665,144
1618232406665,143
1618232406665,139
1618232406665,136
1618232406770,136
1618232406770,130
1618232406770,125
1618232406770,128
1618232406770,124
1618232406770,129
1618232406770,131
1618232406770,124
1618232406770,121
1618232406770,128
1618232406867,122
1618232406867,123
1618232406867,124
1618232406867,130
1618232406867,128
1618232406867,128
1618232406867,128
1618232406867,128
1618232406867,123
1618232406867,124
1618232406964,123
1618232406964,128
1618232406964,125
1618232406964,122
1618232406964,121
1618232406964,122
1618232406964,119
1618232406964,129
1618232406964,128
1618232406964,118
1618232407071,116
1618232407071,112
1618232407071,119
1618232407071,119
1618232407071,122
1618232407071,118
1618232407071,118
1618232407071,117
1618232407071,117
1618232407071,119
1618232407167,116
1618232407167,117
1618232407167,122
1618232407167,121
1618232407167,122
1618232407167,119
1618232407167,125
1618232407167,124
1618232407167,115
1618232407167,121
1618232407265,123
1618232407265,128
1618232407265,129
1618232407265,121
1618232407265,117
1618232407265,118
1618232407265,132
1618232407265,120
1618232407265,122
1618232407265,128
1618232407370,122
1618232407370,128
1618232407370,124
1618232407370,119
1618232407370,117
1618232407370,117
1618232407370,124
1618232407370,128
1618232407370,130
1618232407370,132
1618232407467,131
1618232407467,138
1618232407467,141
1618232407467,145
1618232407467,143
1618232407467,143
1618232407467,159
1618232407467,154
1618232407467,152
1618232407467,156
1618232407565,149
1618232407565,147
1618232407565,148
1618232407565,141
1618232407565,144
1618232407565,138
1618232407565,139
1618232407565,134
1618232407565,134
1618232407565,132
1618232407670,130
1618232407670,128
1618232407670,119
1618232407670,120
1618232407670,119
1618232407670,115
1618232407670,121
1618232407670,120
1618232407670,122
1618232407670,119
1618232407767,123
1618232407767,134
1618232407767,126
1618232407767,130
1618232407767,128
1618232407767,128
1618232407767,132
1618232407767,136
1618232407767,132
1618232407767,126
1618232407865,128
1618232407865,123
1618232407865,132
1618232407865,118
1618232407865,121
1618232407865,118
1618232407865,122
1618232407865,128
1618232407865,132
1618232407865,119
1618232407970,119
1618232407970,119
1618232407970,124
1618232407970,120
1618232407970,118
1618232407970,118
1618232407970,118
1618232407970,123
1618232407970,123
1618232407970,123
1618232408067,120
1618232408067,120
1618232408067,123
1618232408067,124
1618232408067,130
1618232408067,121
1618232408067,125
1618232408067,122
1618232408067,118
1618232408067,124
1618232408165,128
1618232408165,131
1618232408165,128
1618232408165,122
1618232408165,125
1618232408165,117
1618232408165,130
1618232408165,123
1618232408165,117
1618232408165,132
1618232408270,122
1618232408270,132
1618232408270,134
1618232408270,138
1618232408270,133
1618232408270,138
1618232408270,142
1618232408270,146
1618232408270,144
1618232408270,145
1618232408367,146
1618232408367,140
1618232408367,144
1618232408367,145
1618232408367,144
1618232408367,138
1618232408367,148
1618232408367,136
1618232408367,133
1618232408367,131
1618232408465,129
1618232408465,132
1618232408465,126
1618232408465,121
1618232408465,128
1618232408465,122
1618232408465,123
1618232408465,121
1618232408465,121
1618232408465,123
1618232408570,121
1618232408570,124
1618232408570,122
1618232408570,131
1618232408570,131
1618232408570,130
1618232408570,126
1618232408570,135
1618232408570,132
1618232408570,131
1618232408667,134
1618232408667,136
1618232408667,125
1618232408667,132
1618232408667,131
1618232408667,122
1618232408667,130
1618232408667,130
1618232408667,129
1618232408667,124
1618232408765,118
1618232408765,116
1618232408765,122
1618232408765,118
1618232408765,128
1618232408765,119
1618232408765,121
1618232408765,128
1618232408765,121
1618232408765,118
1618232408870,118
1618232408870,125
1618232408870,128
1618232408870,122
1618232408870,128
1618232408870,123
1618232408870,125
1618232408870,124
1618232408870,128
1618232408870,124
1618232408967,130
1618232408967,131
1618232408967,130
1618232408967,133
1618232408967,135
1618232408967,141
1618232408967,148
1618232408967,149
1618232408967,152
1618232408967,147
1618232409065,158
1618232409065,155
1618232409065,154
1618232409065,148
1618232409065,148
1618232409065,152
1618232409065,147
1618232409065,145
1618232409065,138
1618232409065,140
1618232409170,137
1618232409170,135
1618232409170,132
1618232409170,133
1618232409170,125
1618232409170,123
1618232409170,130
1618232409170,128
1618232409170,125
1618232409170,115
1618232409267,125
1618232409267,124
1618232409267,129
1618232409267,118
1618232409267,128
1618232409267,122
1618232409267,128
1618232409267,129
1618232409267,130
1618232409267,136
1618232409365,130
1618232409365,132
1618232409365,132
1618232409365,132
1618232409365,132
1618232409365,128
1618232409366,131
1618232409366,128
1618232409366,123
1618232409366,122
1618232409470,124
1618232409470,121
1618232409470,132
1618232409470,123
1618232409470,124
1618232409470,126
1618232409470,123
1618232409470,129
1618232409470,128
1618232409470,118
1618232409567,122
1618232409567,128
1618232409567,129
1618232409567,123
1618232409567,119
1618232409567,120
1618232409567,124
1618232409567,121
1618232409567,124
1618232409567,120
1618232409665,123
1618232409665,122
1618232409665,126
1618232409665,123
1618232409665,131
1618232409665,129
1618232409665,137
1618232409665,142
1618232409665,145
1618232409665,149
1618232409770,151
1618232409770,159
1618232409770,153
1618232409770,153
1618232409770,153
1618232409770,150
1618232409770,149
1618232409770,151
1618232409770,149
1618232409770,139
1618232409867,138
1618232409867,139
1618232409867,134
1618232409867,136
1618232409867,129
1618232409867,130
1618232409867,132
1618232409867,129
1618232409867,125
1618232409867,122
1618232409965,128
1618232409965,128
1618232409965,122
1618232409965,126
1618232409965,129
1618232409965,122
1618232409965,132
1618232409965,129
1618232409965,132
1618232409965,129
1618232410070,122
1618232410070,129
1618232410070,124
1618232410070,128
1618232410070,132
1618232410070,118
1618232410070,125
1618232410070,120
1618232410070,123
1618232410070,120
1618232410167,118
1618232410167,120
1618232410167,118
1618232410167,117
1618232410167,118
1618232410167,116
1618232410167,122
1618232410167,118
1618232410167,123
1618232410167,128
1618232410265,117
1618232410265,120
1618232410265,121
1618232410265,120
1618232410265,120
1618232410265,123
1618232410265,123
1618232410265,128
1618232410265,123
1618232410265,119
1618232410370,122
1618232410370,123
1618232410370,123
1618232410370,118
1618232410370,124
1618232410370,124
1618232410370,130
1618232410370,128
1618232410370,136
1618232410370,136
1618232410467,142
1618232410467,143
1618232410467,152
1618232410467,154
1618232410467,153
1618232410467,156
1618232410467,159
1618232410467,154
1618232410467,149
1618232410467,149
1618232410565,148
1618232410565,148
1618232410565,139
1618232410565,134
1618232410565,135
1618232410565,141
1618232410565,135
1618232410565,133
1618232410565,126
1618232410565,131
1618232410670,130
1618232410670,129
1618232410670,118
1618232410670,125
1618232410670,120
1618232410670,118
1618232410670,122
1618232410670,128
1618232410670,121
1618232410670,129
1618232410768,121
1618232410768,121
1618232410768,118
1618232410768,130
1618232410768,123
1618232410768,130
1618232410768,126
1618232410768,124
1618232410768,122
1618232410768,129
1618232410865,128
1618232410865,124
1618232410865,124
1618232410865,120
1618232410865,122
1618232410865,129
1618232410865,121
1618232410865,118
1618232410865,119
1618232410865,113
1618232410970,117
1618232410970,121
1618232410970,118
1618232410970,116
1618232410970,119
1618232410970,119
1618232410970,120
1618232410970,121
1618232410970,116
1618232410970,119
1618232411067,121
1618232411067,132
1618232411067,123
1618232411067,123
1618232411067,120
1618232411067,120
1618232411067,130
1618232411067,124
1618232411067,122
1618232411067,125
1618232411165,120
1618232411165,126
1618232411165,128
1618232411165,128
1618232411165,131
1618232411165,132
1618232411165,132
1618232411165,133
1618232411165,142
1618232411165,147
1618232411270,150
1618232411270,154
1618232411270,154
1618232411270,151
1618232411270,154
1618232411270,154
1618232411270,155
1618232411270,149
1618232411270,150
1618232411270,141
1618232411367,142
1618232411367,143
1618232411367,133
1618232411367,132
1618232411367,134
1618232411367,133
1618232411367,124
1618232411367,128
1618232411367,128
1618232411367,123
1618232411465,128
1618232411465,132
1618232411465,130
1618232411465,125
1618232411465,122
1618232411465,123
1618232411465,128
1618232411465,123
1618232411465,132
1618232411465,128
1618232411570,129
1618232411570,128
1618232411570,132
1618232411570,123
1618232411570,121
1618232411570,130
1618232411570,130
1618232411570,132
1618232411570,126
1618232411570,128
1618232411667,121
1618232411667,123
1618232411667,119
1618232411667,120
1618232411667,123
1618232411667,116
1618232411667,122
1618232411668,122
1618232411668,124
1618232411668,125
1618232411765,123
1618232411765,122
1618232411765,120
1618232411765,122
1618232411765,118
1618232411765,120
1618232411765,117
1618232411765,123
1618232411765,115
1618232411765,115
1618232411870,121
1618232411870,120
1618232411870,118
1618232411870,120
1618232411870,120
1618232411870,123
1618232411870,124
1618232411870,118
1618232411870,122
1618232411870,129
1618232411967,120
1618232411967,128
1618232411967,119
1618232411967,129
1618232411967,128
1618232411967,130
1618232411967,128
1618232411967,126
1618232411967,123
1618232411967,132
1618232412065,136
1618232412065,136
1618232412065,137
1618232412065,144
1618232412065,148
1618232412065,145
1618232412065,160
1618232412065,154
1618232412065,155
1618232412065,153
1618232412170,156
1618232412170,152
1618232412170,148
1618232412170,148
1618232412170,144
1618232412170,140
1618232412170,142
1618232412170,137
1618232412170,133
1618232412170,129
1618232412267,133
1618232412267,132
1618232412267,128
1618232412267,131
1618232412267,121
1618232412267,129
1618232412267,123
1618232412267,123
1618232412267,121
1618232412267,131
1618232412365,125
1618232412365,120
1618232412365,122
1618232412365,129
1618232412365,124
1618232412365,125
1618232412365,126
1618232412365,124
1618232412365,129
1618232412365,129
1618232412470,126
1618232412470,131
1618232412470,126
1618232412470,128
1618232412470,123
1618232412470,124
1618232412470,118
1618232412470,121
1618232412470,119
1618232412470,114
1618232412567,119
1618232412567,129
1618232412567,114
1618232412567,120
1618232412567,120
1618232412567,123
1618232412567,128
1618232412567,120
1618232412567,120
1618232412567,118
1618232412665,118
1618232412665,123
1618232412665,119
1618232412665,118
1618232412665,117
1618232412665,120
1618232412665,124
1618232412665,120
1618232412665,125
1618232412665,121
1618232412770,124
1618232412770,129
1618232412770,122
1618232412770,122
1618232412770,128
1618232412770,125
1618232412770,129
1618232412770,131
1618232412770,124
1618232412770,128
1618232412867,132
1618232412867,126
1618232412867,130
1618232412867,121
1618232412867,128
1618232412867,125
1618232412867,129
1618232412867,132
1618232412867,135
1618232412867,139
1618232412965,143
1618232412965,148
1618232412965,150
1618232412965,153
1618232412965,152
1618232412965,150
1618232412965,149
1618232412965,150
1618232412965,145
1618232412965,149
1618232413070,144
1618232413070,144
1618232413070,141
1618232413070,136
1618232413070,135
1618232413070,129
1618232413070,123
1618232413070,126
1618232413070,121
1618232413070,126
1618232413167,124
1618232413167,128
1618232413167,122
1618232413167,126
1618232413167,121
1618232413167,118
1618232413167,128
1618232413167,124
1618232413167,122
1618232413167,128
1618232413265,118
1618232413265,128
1618232413265,128
1618232413265,123
1618232413265,124
1618232413265,130
1618232413265,129
1618232413265,122
1618232413265,121
1618232413265,122
1618232413370,120
1618232413370,122
1618232413370,116
1618232413370,124
1618232413370,123
1618232413370,118
1618232413370,126
1618232413370,129
1618232413370,123
1618232413370,121
1618232413467,120
1618232413467,120
1618232413467,121
1618232413467,128
1618232413467,123
1618232413467,120
1618232413467,122
1618232413467,121
1618232413467,118
1618232413467,126
1618232413565,124
1618232413565,130
1618232413565,122
1618232413565,129
1618232413565,122
1618232413565,119
1618232413565,133
1618232413565,128
1618232413565,129
1618232413565,128
1618232413670,136
1618232413670,132
1618232413670,136
1618232413670,126
1618232413670,123
1618232413670,124
1618232413670,132
1618232413670,125
1618232413670,129
1618232413670,130
1618232413767,133
1618232413767,134
1618232413767,133
1618232413767,136
1618232413767,133
1618232413767,142
1618232413767,144
1618232413767,143
1618232413767,147
1618232413767,149
1618232413865,146
1618232413865,143
1618232413865,143
1618232413865,143
1618232413865,145
1618232413865,144
1618232413865,139
1618232413865,137
1618232413865,134
1618232413865,133
1618232413970,134
1618232413970,129
1618232413970,129
1618232413970,130
1618232413970,118
1618232413970,128
1618232413970,120
1618232413970,123
1618232413970,118
1618232413970,116
1618232414068,118
1618232414068,128
1618232414068,128
1618232414068,126
1618232414068,130
1618232414068,131
1618232414068,124
1618232414068,128
1618232414068,133
1618232414068,130
1618232414165,126
1618232414165,129
1618232414165,130
1618232414165,129
1618232414165,132
1618232414165,126
1618232414165,128
1618232414165,122
1618232414165,132
1618232414165,128
1618232414270,129
1618232414270,128
1618232414270,129
1618232414270,121
1618232414270,120
1618232414270,119
1618232414270,128
1618232414270,132
1618232414270,117
1618232414270,128
1618232414367,123
1618232414367,128
1618232414367,132
1618232414367,126
1618232414367,124
1618232414367,128
1618232414367,122
1618232414367,118
1618232414367,125
1618232414367,121
1618232414465,124
1618232414465,122
1618232414465,121
1618232414465,118
1618232414465,122
1618232414465,125
1618232414465,132
1618232414465,132
1618232414465,120
1618232414465,130
1618232414570,128
1618232414570,132
1618232414570,125
1618232414570,123
1618232414570,129
1618232414570,130
1618232414570,138
1618232414570,143
1618232414570,137
1618232414570,139
1618232414667,146
1618232414667,147
1618232414667,148
1618232414667,143
1618232414667,149
1618232414667,147
1618232414667,140
1618232414667,141
1618232414667,143
1618232414667,144
1618232414765,137
1618232414765,130
1618232414765,136
1618232414765,131
1618232414765,129
1618232414765,125
1618232414765,125
1618232414765,131
1618232414765,122
1618232414765,129
1618232414870,125
1618232414870,120
1618232414870,123
1618232414870,128
1618232414870,122
1618232414870,123
1618232414870,118
1618232414870,120
1618232414870,129
1618232414870,124
1618232414967,132
1618232414967,126
1618232414967,134
1618232414967,129
1618232414967,130
1618232414967,131
1618232414967,132
1618232414967,126
1618232414967,122
1618232414967,128
1618232415065,128
1618232415065,122
1618232415065,126
1618232415065,132
1618232415065,122
1618232415065,124
1618232415065,131
1618232415065,128
1618232415065,120
1618232415065,132
1618232415170,122
1618232415170,122
1618232415170,125
1618232415170,119
1618232415170,118
1618232415170,120
1618232415170,121
1618232415170,123
1618232415170,118
1618232415170,116
1618232415267,120
1618232415267,126
1618232415267,123
1618232415267,121
1618232415267,123
1618232415267,128
1618232415267,125
1618232415267,125
1618232415267,130
1618232415267,125
1618232415365,129
1618232415365,126
1618232415365,131
1618232415365,131
1618232415365,135
1618232415365,136
1618232415365,141
1618232415365,137
1618232415365,141
1618232415365,145
1618232415470,147
1618232415470,149
1618232415470,147
1618232415470,146
1618232415470,146
1618232415470,138
1618232415470,141
1618232415470,139
1618232415470,141
1618232415470,136
1618232415567,134
1618232415567,129
1618232415567,126
1618232415567,121
1618232415567,118
1618232415567,119
1618232415567,120
1618232415567,120
1618232415567,125
1618232415567,124
1618232415665,128
1618232415665,128
1618232415665,123
1618232415665,130
1618232415665,125
1618232415665,129
1618232415665,131
1618232415665,131
1618232415665,125
1618232415665,130
1618232415770,134
1618232415770,133
1618232415770,130
1618232415770,129
1618232415770,131
1618232415770,132
1618232415770,135
1618232415770,130
1618232415770,129
1618232415770,129
1618232415867,128
1618232415867,129
1618232415867,126
1618232415867,118
1618232415867,126
1618232415867,125
1618232415867,124
1618232415867,122
1618232415867,125
1618232415867,123
1618232415965,128
1618232415965,134
1618232415965,125
1618232415965,128
1618232415965,121
1618232415965,120
1618232415965,128
1618232415965,122
1618232415965,122
1618232415965,128
1618232416070,118
1618232416070,131
1618232416070,124
1618232416070,136
1618232416070,129
1618232416070,120
1618232416070,131
1618232416070,130
1618232416070,128
1618232416070,132
1618232416167,131
1618232416167,139
1618232416167,144
1618232416167,143
1618232416167,143
1618232416167,144
1618232416167,147
1618232416167,145
1618232416167,149
1618232416167,148
1618232416265,149
1618232416265,147
1618232416265,146
1618232416265,142
1618232416265,135
1618232416265,135
1618232416265,136
1618232416265,126
1618232416265,132
1618232416265,128
1618232416370,121
1618232416370,128
1618232416370,125
1618232416370,128
1618232416370,119
1618232416370,120
1618232416370,123
1618232416370,123
1618232416370,132
1618232416370,132
1618232416468,121
1618232416468,124
1618232416468,129
1618232416468,132
1618232416468,130
1618232416468,130
1618232416468,133
1618232416468,125
1618232416468,118
1618232416468,122
1618232416565,131
1618232416565,131
1618232416565,129
1618232416565,132
1618232416565,133
1618232416565,120
1618232416565,123
1618232416565,126
1618232416565,128
1618232416565,129
1618232416670,126
1618232416670,133
1618232416670,126
1618232416670,124
1618232416670,123
1618232416670,122
1618232416670,121
1618232416670,125
1618232416670,128
1618232416670,123
1618232416767,124
1618232416767,122
1618232416767,130
1618232416767,120
1618232416767,128
1618232416767,123
1618232416767,130
1618232416767,123
1618232416767,130
1618232416767,130
1618232416865,123
1618232416865,122
1618232416865,131
1618232416865,125
1618232416865,131
1618232416865,132
1618232416865,140
1618232416865,138
1618232416865,139
1618232416865,144
1618232416970,147
1618232416970,146
1618232416970,146
1618232416970,149
1618232416970,147
1618232416970,146
1618232416970,143
1618232416970,139
1618232416970,137
1618232416970,140
1618232417067,134
1618232417067,131
1618232417067,134
1618232417067,132
1618232417067,132
1618232417067,126
1618232417067,123
1618232417067,130
1618232417067,134
1618232417067,122
1618232417165,123
1618232417165,129
1618232417165,124
1618232417165,128
1618232417165,132
1618232417165,122
1618232417165,119
1618232417165,133
1618232417165,132
1618232417165,130
1618232417270,129
1618232417270,129
1618232417270,122
1618232417270,122
1618232417270,130
1618232417270,132
1618232417270,133
1618232417270,132
1618232417270,125
1618232417270,120
1618232417367,128
1618232417367,130
1618232417367,129
1618232417367,135
1618232417367,126
1618232417367,118
1618232417367,128
1618232417367,125
1618232417367,125
1618232417367,122
1618232417465,124
1618232417465,118
1618232417465,130
1618232417465,123
1618232417465,118
1618232417465,125
1618232417465,128
1618232417465,130
1618232417465,123
1618232417465,122
1618232417570,124
1618232417570,128
1618232417570,129
1618232417570,120
1618232417570,132
1618232417570,130
1618232417570,130
1618232417570,130
1618232417570,131
1618232417570,132
1618232417667,137
1618232417667,135
1618232417667,146
1618232417667,145
1618232417667,145
1618232417667,148
1618232417667,151
1618232417667,146
1618232417667,143
1618232417667,148
1618232417765,143
1618232417765,143
1618232417765,137
1618232417765,138
1618232417765,131
1618232417765,137
1618232417765,138
1618232417765,137
1618232417765,132
1618232417765,129
1618232417870,122
1618232417870,126
1618232417870,128
1618232417870,122
1618232417870,118
1618232417870,129
1618232417870,124
1618232417870,128
1618232417870,128
1618232417870,123
1618232417967,129
1618232417967,125
1618232417967,126
1618232417967,132
1618232417967,132
1618232417967,130
1618232417967,135
1618232417967,129
1618232417967,133
1618232417967,131
1618232418065,125
1618232418065,133
1618232418065,131
1618232418065,129
1618232418065,126
1618232418065,128
1618232418065,125
1618232418065,123
1618232418065,130
1618232418065,118
1618232418170,117
1618232418170,120
1618232418170,129
1618232418170,116
1618232418170,116
1618232418170,118
1618232418170,121
1618232418170,123
1618232418170,131
1618232418170,128
1618232418267,120
1618232418267,135
1618232418267,124
1618232418267,125
1618232418267,121
1618232418267,124
1618232418267,123
1618232418267,122
1618232418267,129
1618232418267,125
1618232418365,128
1618232418365,136
1618232418365,130
1618232418365,132
1618232418365,126
1618232418365,132
1618232418365,134
1618232418365,136
1618232418365,144
1618232418365,143
1618232418470,148
1618232418470,148
1618232418470,153
1618232418470,150
1618232418470,149
1618232418470,146
1618232418470,147
1618232418470,149
1618232418470,144
1618232418470,142
1618232418567,139
1618232418567,143
1618232418567,135
1618232418567,133
1618232418567,136
1618232418567,123
1618232418567,128
1618232418567,121
1618232418567,124
1618232418567,128
1618232418665,132
1618232418665,122
1618232418665,123
1618232418665,122
1618232418665,123
1618232418665,125
1618232418665,133
1618232418665,128
1618232418665,132
1618232418665,134
1618232418770,128
1618232418770,133
1618232418770,129
1618232418770,126
1618232418770,131
1618232418770,131
1618232418770,128
1618232418770,130
1618232418770,128
1618232418770,128
1618232418867,128
1618232418867,128
1618232418867,128
1618232418867,121
1618232418867,125
1618232418867,118
1618232418867,122
1618232418867,125
1618232418867,120
1618232418867,121
1618232418965,116
1618232418965,118
1618232418965,118
1618232418965,133
1618232418965,124
1618232418965,122
1618232418965,130
1618232418965,128
1618232418965,125
1618232418965,124
1618232419070,129
1618232419070,120
1618232419070,120
1618232419070,134
1618232419070,123
1618232419070,123
1618232419070,124
1618232419070,124
1618232419070,125
1618232419070,122
1618232419167,129
1618232419167,132
1618232419167,124
1618232419167,122
1618232419167,129
1618232419167,130
1618232419167,136
1618232419167,137
1618232419167,139
1618232419167,139
1618232419265,147
1618232419265,152
1618232419265,152
1618232419265,147
1618232419265,147
1618232419265,151
1618232419265,150
1618232419265,147
1618232419265,150
1618232419265,145
1618232419370,139
1618232419370,136
1618232419370,136
1618232419370,126
1618232419370,131
1618232419370,136
1618232419370,131
1618232419370,124
1618232419370,125
1618232419370,120
1618232419468,123
1618232419468,117
1618232419468,124
1618232419468,124
1618232419468,130
1618232419468,124
1618232419468,131
1618232419468,135
1618232419468,136
1618232419468,126
1618232419565,133
1618232419565,131
1618232419565,133
1618232419565,132
1618232419565,123
1618232419565,129
1618232419565,126
1618232419565,132
1618232419565,126
1618232419565,122
1618232419671,126
1618232419671,129
1618232419671,128
1618232419671,117
1618232419671,121
1618232419671,126
1618232419671,118
1618232419671,126
1618232419671,120
1618232419671,129
1618232419767,118
1618232419767,123
1618232419767,123
1618232419767,117
1618232419767,117
1618232419767,122
1618232419767,125
1618232419767,122
1618232419767,120
1618232419767,118
1618232419865,125
1618232419865,129
1618232419865,125
1618232419865,129
1618232419865,129
1618232419865,123
1618232419865,129
1618232419865,128
1618232419865,126
1618232419865,131
1618232419970,125
1618232419970,126
1618232419970,131
1618232419970,124
1618232419970,128
1618232419970,136
1618232419970,141
1618232419970,133
1618232419970,140
1618232419970,147
1618232420067,152
1618232420067,151
1618232420067,156
1618232420067,155
1618232420067,156
1618232420067,151
1618232420067,148
1618232420067,142
1618232420067,139
1618232420067,137
1618232420165,142
1618232420165,133
1618232420165,131
1618232420165,125
1618232420165,122
1618232420165,120
1618232420165,124
1618232420165,122
1618232420165,122
1618232420165,121
1618232420270,123
1618232420270,128
1618232420270,123
1618232420270,131
1618232420270,128
1618232420270,128
1618232420270,133
1618232420270,132
1618232420270,137
1618232420270,124
1618232420367,132
1618232420367,131
1618232420367,126
1618232420367,124
1618232420367,130
1618232420367,132
1618232420367,129
1618232420367,133
1618232420367,128
1618232420367,122
1618232420465,124
1618232420465,118
1618232420465,120
1618232420465,118
1618232420465,119
1618232420465,118
1618232420465,123
1618232420465,122
1618232420465,123
1618232420465,123
1618232420570,118
1618232420570,132
1618232420570,120
1618232420570,119
1618232420570,114
1618232420570,123
1618232420570,129
1618232420570,129
1618232420570,130
1618232420570,125
1618232420667,118
1618232420667,121
1618232420667,129
1618232420667,123
1618232420667,122
1618232420667,122
1618232420667,129
1618232420667,128
1618232420667,123
1618232420667,130
1618232420765,130
1618232420765,128
1618232420765,130
1618232420765,140
1618232420765,138
1618232420765,143
1618232420765,150
1618232420765,150
1618232420765,152
1618232420765,150
1618232420870,151
1618232420870,154
1618232420870,151
1618232420870,154
1618232420870,152
1618232420870,145
1618232420870,146
1618232420870,142
1618232420870,135
1618232420870,135
1618232420967,137
1618232420967,129
1618232420967,123
1618232420967,128
1618232420967,122
1618232420967,122
1618232420967,128
1618232420967,117
1618232420967,122
1618232420967,128
1618232421065,122
1618232421065,122
1618232421065,120
1618232421065,132
1618232421065,126
1618232421065,124
1618232421065,128
1618232421065,129
1618232421065,130
1618232421065,130
1618232421170,132
1618232421170,136
1618232421170,130
1618232421170,134
1618232421170,121
1618232421170,129
1618232421170,121
1618232421170,123
1618232421170,128
1618232421170,120
1618232421267,129
1618232421267,124
1618232421267,118
1618232421267,118
1618232421267,118
1618232421267,119
1618232421267,122
1618232421267,121
1618232421267,118
1618232421267,113
1618232421365,115
1618232421365,119
1618232421365,116
1618232421365,116
1618232421365,121
1618232421365,117
1618232421365,121
1618232421365,116
1618232421365,119
1618232421365,128
1618232421470,121
1618232421470,128
1618232421470,121
1618232421470,131
1618232421470,130
1618232421470,123
1618232421470,124
1618232421470,126
1618232421470,122
1618232421470,123
1618232421567,128
1618232421567,128
1618232421567,132
1618232421567,130
1618232421567,132
1618232421567,136
1618232421567,148
1618232421567,148
1618232421567,151
1618232421567,156
1618232421665,151
1618232421665,160
1618232421665,160
1618232421665,157
1618232421665,153
1618232421665,149
1618232421665,152
1618232421665,150
1618232421665,145
1618232421665,139
1618232421770,134
1618232421770,137
1618232421770,137
1618232421770,135
1618232421770,122
1618232421770,121
1618232421770,129
1618232421770,123
1618232421770,122
1618232421770,122
1618232421867,128
1618232421867,125
1618232421867,124
1618232421867,132
1618232421867,124
1618232421867,130
1618232421867,128
1618232421867,132
1618232421867,124
1618232421867,132
1618232421965,125
1618232421965,133
1618232421965,129
1618232421965,122
1618232421965,123
1618232421965,120
1618232421965,123
1618232421965,128
1618232421965,126
1618232421965,125
1618232422070,117
1618232422070,121
1618232422070,120
1618232422070,128
1618232422070,116
1618232422070,118
1618232422070,118
1618232422070,118
1618232422070,115
1618232422070,110
1618232422167,114
1618232422167,128
1618232422167,129
1618232422167,121
1618232422167,128
1618232422167,128
1618232422167,120
1618232422167,129
1618232422167,120
1618232422167,125
1618232422265,120
1618232422265,124
1618232422265,121
1618232422265,121
1618232422265,119
1618232422265,117
1618232422265,123
1618232422265,122
1618232422265,123
1618232422265,120
1618232422370,122
1618232422370,124
1618232422370,120
1618232422370,122
1618232422370,118
1618232422370,130
1618232422370,133
1618232422370,138
1618232422370,144
1618232422370,144
1618232422467,146
1618232422467,151
1618232422467,153
1618232422467,160
1618232422467,155
1618232422467,160
1618232422467,160
1618232422467,152
1618232422467,155
1618232422467,152
1618232422565,150
1618232422565,145
1618232422565,144
1618232422565,136
1618232422565,133
1618232422565,133
1618232422565,131
1618232422565,124
1618232422565,124
1618232422565,122
1618232422670,128
1618232422670,119
1618232422670,124
1618232422670,121
1618232422670,122
1618232422670,123
1618232422670,128
1618232422670,125
1618232422670,131
1618232422670,134
1618232422767,132
1618232422767,135
1618232422767,132
1618232422767,136
1618232422767,129
1618232422767,129
1618232422767,130
1618232422767,129
1618232422767,128
1618232422767,119
1618232422865,119
1618232422865,118
